Date,Open,High,Low,Close,Volume
2023-05-03,298.31766627691815,300.25377368049993,295.85617210321027,296.15777587890625,22360800
2023-05-04,297.94798558856564,299.42684782678805,295.1848873161754,297.1404724121094,22519900
2023-05-05,297.4420521379096,303.5228215296377,296.03130176252597,302.2385559082031,28197100
2023-05-08,301.7326615616671,301.8007733081372,297.8020437181864,300.292724609375,21318600
2023-05-09,299.6603928357848,301.64516479019926,298.0161499933003,298.6874694824219,21340800
2023-05-10,300.2635487654328,304.52495706862396,299.33928955394174,303.8536376953125,30078000
2023-05-11,301.7035172755466,302.6958883395591,297.96749541594016,301.7132263183594,31680200
2023-05-12,302.14127044452766,302.2385686971637,298.29824184109515,300.60406494140625,19774700
2023-05-15,300.7305724404115,301.50889913783726,299.26144888091557,301.080810546875,16336500
2023-05-16,301.4407550392499,305.2157014683238,301.4407550392499,303.2990417480469,26730300
2023-05-17,304.4983225212711,306.58491370331046,302.986977417283,306.1656494140625,24315000
2023-05-18,306.6824666262682,311.07995152372933,305.8926785291236,310.5729064941406,27276000
2023-05-19,308.8373747474863,310.79723506942764,308.47661095325554,310.3974609375,27546700
2023-05-22,310.6509792014614,314.54141972113337,310.0757031921086,313.1665954589844,24115700
2023-05-23,312.04526511786804,314.66815212283035,307.3845270869392,307.394287109375,30797200
2023-05-24,306.8774578305602,308.60328539686515,304.8103271006574,306.0194091796875,23384900
2023-05-25,315.1751430242443,318.7438294879401,312.0159906409768,317.7882995605469,43301700
2023-05-26,315.935693050292,325.0816668912498,315.7992015223041,324.58441162109375,36630600
2023-05-30,326.86600894737563,327.36326419300417,322.2735022093098,322.9462890625,29503100
2023-05-31,323.9993748636306,327.5583014347169,319.16310540886235,320.1966857910156,45950600
2023-06-01,317.7980879864151,325.2084750715489,316.61828563761367,324.28216552734375,26773900
2023-06-02,325.9104672337744,329.0793797798021,324.25287030723234,327.0317687988281,25873800
2023-06-05,326.8562209549611,330.11288397336966,326.31019540433937,327.5582580566406,21307100
2023-06-06,326.96353250247705,327.0025428376745,323.88240041372416,325.3547058105469,20396200
2023-06-07,323.37532887108034,326.1444673202271,314.45362725824225,315.3116760253906,40717100
2023-06-08,315.85776302496004,318.49041045789704,315.28248697978324,317.14483642578125,23277700
2023-06-09,316.8815191818162,321.7567696311191,316.3160032224107,318.6366271972656,22529000
2023-06-12,320.38188031031484,323.81407497291605,317.04722634427355,323.5703125,24260300
2023-06-13,326.12499527780267,328.5723804542734,322.1468041193806,325.9494934082031,22951300
2023-06-14,325.9981598073163,330.58090595598725,324.50633474294636,328.9233093261719,26003800
2023-06-15,329.0598905688736,341.1114945004108,328.78687775426107,339.4149169921875,38899100
2023-06-16,342.55453717316414,342.70078870657477,333.4183243934552,333.788818359375,46552000
2023-06-20,330.84420359010136,333.54508130008793,327.48026928452794,329.6156311035156,26375400
2023-06-21,327.97762052750534,329.30370423031894,323.78491670401513,325.23773193359375,25117800
2023-06-22,325.7836965611128,331.63399647710884,325.0231587622799,331.2342224121094,23556800
2023-06-23,326.01771828331994,329.5279043913859,325.13044892910204,326.6612548828125,23146900
2023-06-26,325.3937413274087,327.72409574191425,320.2942182667598,320.4014892578125,21520600
2023-06-27,323.58006632131827,327.76303899280276,321.0839407974331,326.22247314453125,24354100
2023-06-28,326.31026905867196,329.5474425224492,325.48147052492266,327.4705810546875,20259500
2023-06-29,326.35897729326905,327.72404134255896,324.3211263632283,326.69049072265625,16997000
2023-06-30,329.3231809112348,334.17894126353815,328.7869152430103,332.0435791015625,26832800
2023-07-03,330.727231395335,332.394558661991,328.1726050055835,329.5571594238281,12508700
2023-07-05,326.7295447808277,333.1258712588089,326.37854101667716,329.71319580078125,18172400
2023-07-06,328.8842999586327,334.43233594271175,327.12922214467216,332.7552490234375,28161200
2023-07-07,330.8539462339244,333.2623207283037,328.5918232764179,328.80633544921875,21214800
2023-07-10,326.25178071727987,326.8660670625544,319.4166697574399,323.5508728027344,32791400
2023-07-11,322.80001130179477,324.5550891855568,318.8413111644658,324.1748352050781,26698200
2023-07-12,328.20182929500714,333.1258197926784,327.29503995487715,328.786865234375,29995300
2023-07-13,331.0879653631058,335.16366709536976,330.5614300476907,334.1106262207031,20567200
2023-07-14,338.9176246633776,342.66181307865304,335.71946186556954,336.6262512207031,28352700
2023-07-17,337.05526407197954,338.33257714303016,333.6621092446477,337.1040344238281,20363900
2023-07-18,337.20153461943244,357.62884439822335,333.63287773911316,350.5207214355469,64738600
2023-07-19,352.72436118966306,353.4166384044317,343.6466474604791,346.22076416015625,39732900
2023-07-20,344.74842283159865,349.03863672095343,336.7530012262202,338.215576171875,33778400
2023-07-21,340.43870595783125,341.56000752112044,331.35123269865875,335.19293212890625,69405400
2023-07-24,337.2210384138867,338.2643490243122,333.76935318489967,336.4994812011719,26678100
2023-07-25,338.4496449197473,343.11041322520174,336.460564028573,342.2231140136719,41637700
2023-07-26,332.92106736693563,336.07048951280683,324.7988843745913,329.3426208496094,58383700
2023-07-27,331.9850338749244,332.8138025679025,320.8401897883476,322.4685363769531,39635300
2023-07-28,325.34498615387326,331.5268003348271,324.8574610945914,329.9277038574219,28484900
2023-07-31,328.51386838696095,329.2744062182313,325.0426629130829,327.538818359375,25446000
2023-08-01,326.8270321220212,330.093455775555,325.374217054016,327.9483337402344,18311900
2023-08-02,325.3059183538415,325.3059183538415,318.2172862001048,319.328857421875,27761300
2023-08-03,317.8663510212776,321.6495503895118,317.81761041591994,318.5098876953125,18253700
2023-08-04,323.5996401737791,326.7783131025437,319.07539331182784,319.6019287109375,23741500
2023-08-07,320.17717126140934,322.8487988022052,319.3483727907042,321.8737487792969,17741500
2023-08-08,318.802307526203,320.54765518196075,314.94111824721926,317.9150085449219,22327600
2023-08-09,318.3245710835293,318.94858760325343,313.03978705069517,314.19036865234375,22373300
2023-08-10,317.88573364435064,320.0698654893564,313.16649605600196,314.8728332519531,20113700
2023-08-11,312.26953644201075,314.3658880842269,311.2457160426732,313.0008239746094,24355500
2023-08-14,313.37138426545255,315.9747515213893,312.0940411840079,315.95526123046875,18836100
2023-08-15,314.9411611661193,316.9790121676308,312.89355014228914,313.82958984375,16966300
2023-08-16,313.4583447502476,316.9955245713373,312.48123017207456,313.0675048828125,20698900
2023-08-17,313.20426358487214,314.50381263909213,308.9733414603899,309.6280212402344,21257200
2023-08-18,307.29273496852556,311.0937247535903,304.4200159024574,309.2372131347656,24755000
2023-08-21,310.65399674996837,315.383227213463,309.7843803763491,314.51361083984375,24040000
2023-08-22,318.0507277854862,318.61744100027846,314.1031773769701,315.0802917480469,16084600
2023-08-23,316.40917150691627,321.66605140677217,316.0573948399172,319.5163879394531,21166400
2023-08-24,325.23254709942444,325.35957674760573,312.6375276630827,312.6473083496094,23281400
2023-08-25,314.11295718549064,317.91391657239774,311.5040487015702,315.5884094238281,21684100
2023-08-28,318.207066953983,318.68584344960186,314.3572339791844,316.29193115234375,14808500
2023-08-29,314.5136087751781,321.45112744073015,314.5136087751781,320.8941650390625,19284600
2023-08-30,321.14822344769897,322.262118428765,318.97902814860515,321.2654724121094,15222100
2023-08-31,321.66608035944125,323.3369376753796,319.30145033255354,320.259033203125,26411000
2023-09-01,323.7277749745022,324.3922056211829,319.3014478601216,321.138427734375,14942000
2023-09-05,321.47064520868975,327.18677054781415,321.13842988312655,325.91650390625,18553900
2023-09-06,325.7503980121673,326.80566842614127,322.62362005663084,325.2618408203125,17535800
2023-09-07,323.7082248346301,325.45723807010125,321.49993683780025,322.35980224609375,18381000
2023-09-08,322.53566438985524,328.4667555070914,321.92007759322064,326.6199951171875,19530100
2023-09-11,329.52203220068384,330.6750497904705,327.75345762157895,330.2060241699219,16583300
2023-09-12,328.13454656577954,329.08234867340195,323.89387388585794,324.1772155761719,17565500
2023-09-13,323.7277558674077,329.1409777651763,323.59097536312447,328.3690490722656,16544400
2023-09-14,331.388322477558,333.05917964974554,328.86738060055865,330.9486389160156,20267000
2023-09-15,329.20933588840836,329.6783316294123,322.10569642980454,322.66265869140625,37679800
2023-09-18,320.2981230556272,322.8386267343985,318.8910757818205,321.529296875,16834200
2023-09-19,318.7054373268487,321.85174708859677,317.0834237409372,321.128662109375,16505900
2023-09-20,321.9690173569062,322.0471733986375,313.17498661327795,313.42901611328125,21436500
2023-09-21,311.9535360525413,317.9041588491349,307.79101939102566,312.21734619140625,35560400
2023-09-22,313.96642687422224,314.09345652566765,308.9147319725734,309.75506591796875,21447900
2023-09-25,309.34461765593346,310.3999178157117,307.7910094721355,310.27288818359375,17836000
2023-09-26,307.9181144910141,308.6509504072707,302.92504360895043,304.9965515136719,26297600
2023-09-27,305.1528159801847,307.1070447852302,302.6025617027996,305.6316223144531,19410100
2023-09-28,303.8728115871533,308.2600757204857,302.3680768122536,306.4621887207031,19683600
2023-09-29,310.4780627905331,312.15870054663463,307.771466967037,308.5238342285156,24147300
2023-10-02,309.0417036720847,314.52333029570326,307.96687199890835,314.43536376953125,20570000
2023-10-03,313.48763043750324,314.03484198855955,304.0877937628594,306.2179260253906,21033500
2023-10-04,306.84323355961436,312.71570064039577,306.8139213204077,311.660400390625,20720100
2023-10-05,311.78742886180316,312.65707498694155,307.6933171593875,312.0512390136719,16965600
2023-10-06,309.30553078090355,321.65627028707706,309.0612521971817,319.77044677734375,25673600
2023-10-09,317.3179038998877,322.7408769349448,315.78382712320234,322.2718811035156,19891200
2023-10-10,323.3857337911902,323.5225441036011,320.1710492794707,320.87457275390625,20557100
2023-10-11,323.63001764409694,325.2031871666955,321.6074137138443,324.8123474121094,20063200
2023-10-12,323.0047438226922,325.99471177384464,321.1970760539996,323.58123779296875,19313100
2023-10-13,324.7732817040409,326.190079660526,318.8910340646987,320.2297058105469,21072400
2023-10-16,323.4737360067268,328.44727494049874,323.03405238313746,325.0273742675781,22158000
2023-10-17,322.0471583622745,325.828586634413,319.9170559493173,324.46063232421875,18338500
2023-10-18,324.8807739787621,327.909834737972,320.7866620472197,322.55523681640625,23153600
2023-10-19,324.54847946828954,329.17024042475526,323.3368673878529,323.73748779296875,25052100
2023-10-20,324.1283854502297,324.32382025517603,318.0018889823848,319.1939697265625,25027700
2023-10-23,318.0214287466955,325.1152889172781,316.96615830256553,321.7833251953125,24374700
2023-10-24,323.7179740081932,324.24562410946174,320.1026687848026,322.9656066894531,31153600
2023-10-25,337.12405114410626,338.27706897512115,329.89340944141463,332.8736267089844,55053800
2023-10-26,332.7465382675552,333.8115893601042,319.45777677753637,320.38604736328125,37828500
2023-10-27,322.8679216685348,329.0139799295623,320.8843805209721,322.2621154785156,29856500
2023-10-30,325.7796837612077,331.6814625082959,324.2358264617481,329.5904235839844,22828100
2023-10-31,331.0952162716641,331.241777466002,327.0304168400943,330.37213134765625,20265300
2023-11-01,332.01371654234873,339.46910432501784,331.8769062105877,338.1499938964844,28158800
2023-11-02,339.29324086548826,340.84684939451466,336.87976677643417,340.3485412597656,24348100
2023-11-03,341.62851616542054,346.27959030223104,339.38113512943426,344.7259521484375,23637700
2023-11-06,345.36113640793855,349.35753118619317,345.2634189928444,348.3706359863281,23828300
2023-11-07,351.17493911544506,354.16490704694723,349.44545721598166,352.2790832519531,25833900
2023-11-08,353.40267618539207,355.54255878691407,352.2985323074461,354.8879089355469,26767800
2023-11-09,354.00856480709007,356.441600143659,352.11296032697913,352.4354248046875,24847300
2023-11-10,353.2171111454846,361.63008249841977,352.8067397541227,361.2099304199219,28042100
2023-11-13,359.7930947254669,360.03737334526807,357.5261819771122,358.288330078125,19986500
2023-11-14,362.51919694143055,363.43768679672274,358.94295491704753,361.7961120605469,27683900
2023-11-15,363.5193564786247,365.3306930182784,359.4365063311856,361.9430236816406,26860100
2023-11-16,363.2060092906745,368.48335928952025,362.44231441681825,368.30712890625,27182300
2023-11-17,365.800587792621,366.54471142393174,359.3287679224242,362.11920166015625,40157000
2023-11-20,363.46060991672704,370.95070053235196,363.24520725093254,369.55059814453125,52465100
2023-11-21,367.8176632886869,368.35615509696635,363.3627506177611,365.2720031738281,28423100
2023-11-22,370.0989155578587,371.8515087359404,367.13225084262217,369.9520568847656,23345300
2023-11-24,369.44291677497637,370.0695536363756,367.29872033158176,369.54083251953125,10176600
2023-11-27,368.9043706026068,372.68370265137486,368.33650717542696,370.69610595703125,22179200
2023-11-28,370.4416329997911,374.994431479148,370.2556020402747,374.7007141113281,20453100
2023-11-29,375.738494499301,376.2671856758015,369.5505906614915,370.9311218261719,28963400
2023-11-30,370.57860354905085,372.14516552640623,367.6217398530599,370.9898376464844,30554400
2023-12-01,368.88479316220673,370.2555237215733,363.5486996979007,366.68182373046875,33040500
2023-12-04,361.3849610271203,361.79616532164505,355.31454343634607,361.42413330078125,32063300
2023-12-05,358.7903292029664,365.28172122334854,357.9776614584204,364.7334289550781,23065000
2023-12-06,365.73209860202707,366.35870548187097,360.33726166675575,361.0911560058594,21182100
2023-12-07,360.5331119373255,363.68580733396766,358.6630319776083,363.1962585449219,23118900
