Date,Open,High,Low,Close,Volume
2022-07-19,163.65860382241385,169.50020116160943,163.12498868145815,168.9572296142578,346800
2022-07-20,168.37678464630847,168.81677849737753,165.52150995892,168.1427459716797,303100
2022-07-21,168.52659828728014,172.20567995167636,166.87895662683303,171.9435577392578,391200
2022-07-22,173.02952528076148,174.04993077248125,167.4125954457798,169.1912841796875,339000
2022-07-25,170.9605886020075,173.93756835663038,170.3146394908823,173.37586975097656,272000
2022-07-26,172.28051425666317,173.18858527900088,169.38780023354656,172.4115753173828,307800
2022-07-27,172.76734372855432,175.2856020257094,169.31293078023893,174.79879760742188,387500
2022-07-28,169.77165432635599,176.8770648102087,168.87293956213034,174.43370056152344,623500
2022-07-29,175.99710624384034,178.57153200006672,173.96565199762327,178.10345458984375,469500
2022-08-01,176.5494404428287,180.05066473835384,176.1188172094679,178.9647216796875,470000
2022-08-02,179.5076769246911,179.5076769246911,173.25416992545541,174.5366973876953,374500
2022-08-03,175.5009282752079,175.5009282752079,169.3691119403073,169.71548461914062,493500
2022-08-04,169.72484245428055,175.01411056132352,168.5452784423566,173.78775024414062,357000
2022-08-05,172.5614344400909,178.06602982344492,172.5614344400909,176.56817626953125,251400
2022-08-08,178.1034404748081,181.09913280590308,171.5971678452609,175.912841796875,552800
2022-08-09,177.02686707578036,178.59960018262655,175.9596512433954,177.92556762695312,273400
2022-08-10,179.74172053494908,182.40039672289396,178.85237633713658,181.54849243164062,274800
2022-08-11,182.25996151601987,186.2854295981214,181.63273957880443,181.67955017089844,270700
2022-08-12,182.32552099677446,185.09654575278944,180.71533344530184,184.6097412109375,208300
2022-08-15,182.02594750037264,183.80463596421748,180.49065414996883,183.5331573486328,201500
2022-08-16,184.60968538861343,186.16370546238852,184.26331275556905,184.8249969482422,200100
2022-08-17,182.8591523252114,183.30850271191457,181.40810926224623,182.3629913330078,159200
2022-08-18,183.2234006036887,184.96310711053897,182.7720228007327,183.4490966796875,201300
2022-08-19,182.54632709274395,182.9506974360935,179.53711781856816,180.25180053710938,302400
2022-08-22,177.9948839119559,179.4148506209865,176.00128560673986,177.06390380859375,220100
2022-08-23,178.01370834449727,182.41467420720318,178.01370834449727,178.70957946777344,284300
2022-08-24,177.3836346013092,179.17974697080098,176.78179282142383,178.65313720703125,326000
2022-08-25,179.5747078400244,184.52109422249097,179.5747078400244,184.3236083984375,268700
2022-08-26,184.90666348547293,186.19497767872897,182.1419478847,182.99769592285156,214700
2022-08-29,181.73755951762226,187.1071275322315,181.33320361506546,184.12612915039062,338100
2022-08-30,184.34246060548574,184.34246060548574,177.17677852390997,178.24880981445312,333100
2022-08-31,178.15472710733323,178.15472710733323,174.2051397638711,176.77236938476562,503900
2022-09-01,174.56252247417922,174.56252247417922,170.35902806043293,172.3150177001953,368600
2022-09-02,175.43705176226385,177.83502036882248,171.920044531749,172.95445251464844,291500
2022-09-06,173.80080601472034,175.7755927638451,172.06109960209628,173.4998779296875,561500
2022-09-07,172.0987405608868,177.59996296899376,170.2085841019845,177.1109619140625,270700
2022-09-08,175.86020774955753,179.58411355056472,174.43084252003442,179.00108337402344,373800
2022-09-09,180.94767624444762,185.6495699656391,180.94767624444762,185.4238739013672,322500
2022-09-12,186.48647973557692,186.84382819884385,181.62472404682944,182.00086975097656,338400
2022-09-13,178.01369393192368,180.44927136428117,176.57491564337025,176.79119873046875,312600
2022-09-14,174.73180451349666,174.73180451349666,165.35622555012105,167.4814910888672,655900
2022-09-15,168.13031144394526,170.18974321509234,166.82318554728238,167.50025939941406,525000
2022-09-16,166.10851094800637,167.22756401780654,162.84539535838678,164.99887084960938,1495000
2022-09-19,163.127495399827,171.54388195501772,163.127495399827,170.75396728515625,558300
2022-09-20,168.29958104009887,169.63491710357965,166.59749784896522,168.73214721679688,424200
2022-09-21,171.13953335305598,171.8166071989018,167.22755432128906,167.22755432128906,347200
2022-09-22,168.98607500090378,169.6349386975897,164.32180398106016,164.67913818359375,353300
2022-09-23,161.528858642142,161.528858642142,158.24693170528636,160.7953643798828,432700
2022-09-26,159.56346440653664,161.59468601388042,158.21872963948832,158.9428253173828,376200
2022-09-27,161.28436419268814,163.58830375149682,160.27816632964075,162.31878662109375,406500
2022-09-28,161.9614470814969,167.5755100250564,161.66053330772212,166.117919921875,580500
2022-09-29,165.8263783845758,165.8263783845758,162.9206116125715,163.9738311767578,447100
2022-09-30,163.66349423331036,167.462632021757,162.96762321441628,164.01144409179688,498000
2022-10-03,167.02068830802017,172.66296141428867,167.02068830802017,171.23358154296875,501900
2022-10-04,172.9074421793881,178.55912784667197,172.2679914947067,178.3052215576172,399700
2022-10-05,176.1141368340006,177.5153063823609,174.8728443054544,176.76300048828125,360900
2022-10-06,172.15515537297026,173.9794782084064,169.9358608107767,171.03610229492188,688900
2022-10-07,170.2085724143663,170.88564633653468,167.40624744980644,167.64134216308594,449600
2022-10-10,169.08013344679853,173.7632164717438,169.08013344679853,171.98590087890625,410100
2022-10-11,168.96724975900506,174.15814456418613,168.96724975900506,172.25857543945312,511400
2022-10-12,172.4560750646778,174.31802115199258,169.77598962840278,170.5753173828125,357500
2022-10-13,167.5754833756217,177.15794473342623,166.90782252649254,175.888427734375,460900
2022-10-14,176.46206154917311,177.6939697289236,170.27438218186978,170.90443420410156,395900
2022-10-17,174.4026547127236,176.44327494180456,171.95766414706486,172.5312957763672,443400
2022-10-18,174.40264571388482,177.16734712902291,172.2303587927153,173.6127166748047,350300
2022-10-19,173.82899963998472,174.65652309677,169.23054860359844,169.90760803222656,383100
2022-10-20,169.31522377900598,173.65037108105102,167.36863256887682,169.5126953125,571800
2022-10-21,170.2179775792855,176.28343289424657,169.06131556322785,174.88226318359375,412900
2022-10-24,173.97008866015656,177.40246575086152,172.40905631273301,176.4997100830078,400900
2022-10-25,173.4528577390483,179.29261609589554,173.44345911719378,179.283203125,680400
2022-10-26,181.5495129819636,184.87846167879295,179.0198919349656,182.55572509765625,539500
2022-10-27,182.15132981256536,188.10392800259362,178.26757599748925,187.98167419433594,789100
2022-10-28,187.96288153991625,191.39525773376587,183.74997502725924,187.6337432861328,533500
2022-10-31,186.9660872545859,190.1351586654934,186.51469517810017,189.4674835205078,403300
2022-11-01,193.22901972041058,193.37008514101245,189.1101705913798,192.84347534179688,455200
2022-11-02,191.76202934090864,193.13498860344535,186.9096716391749,187.0695343017578,382200
2022-11-03,184.82203367437768,190.29504490062655,184.34244567633112,187.61495971679688,304700
2022-11-04,193.3136789598141,193.84028879784137,188.57416171948483,190.5301513671875,410900
2022-11-07,192.1381890663209,193.04094461196436,189.61796660756477,191.29183959960938,334100
2022-11-08,192.6365775828386,195.18499576019119,191.02852373276164,193.50172424316406,355300
2022-11-09,191.93131093383658,193.7180248408101,188.1133611095076,189.03494262695312,304100
2022-11-10,194.921682026052,195.7586184360003,192.1005461252322,195.09095764160156,324700
2022-11-11,192.7776598278513,192.7776598278513,180.0355238328361,182.4805145263672,806400
2022-11-14,181.74697625716587,192.16637287951588,181.32380875646734,189.27940368652344,726100
2022-11-15,191.03793334960938,192.4108926096321,188.527123861215,191.03793334960938,429200
2022-11-16,189.28882314256228,192.09116201368596,189.05372846640333,190.60536193847656,247800
2022-11-17,188.4756282535758,194.07625956591414,187.58783734922923,193.90625,364400
2022-11-18,195.22849214301687,195.49293865120978,191.1106637009724,194.5106964111328,339100
2022-11-21,193.54733115772376,197.96739204635182,192.6784335017761,196.76792907714844,347100
2022-11-22,199.08182571347137,201.51852333304598,198.21292813312908,201.09352111816406,408900
2022-11-23,200.7913367559615,203.15247658417718,199.81854829963694,199.82798767089844,263900
2022-11-25,200.41352763907474,201.85854393055544,198.8740744097455,199.988525390625,94400
2022-11-28,197.9107510906571,200.4513399518413,196.31461819801694,196.33351135253906,260700
2022-11-29,197.64629822348803,201.23523367092105,197.14573772913926,197.6179656982422,239300
2022-11-30,198.01460871795294,199.55406188964844,193.9156739584661,199.55406188964844,403000
2022-12-01,200.22466712862624,201.18801626033977,197.7879689785594,200.0074462890625,263700
