Date,Open,High,Low,Close,Volume
2023-06-07,304.9188191341651,306.403959420219,302.173301400884,305.1044616699219,723600
2023-06-08,305.7298269674406,306.78503167167395,303.9808927809192,305.7102966308594,394400
2023-06-09,303.54124337062063,308.76845607596175,302.0658829497598,307.10748291015625,423900
2023-06-12,307.2638190355575,312.0318154355663,306.30629579771625,310.76165771484375,638600
2023-06-13,309.4328686551675,312.92092713869255,309.178825192728,311.6019287109375,591600
2023-06-14,312.35425598412405,316.9659499948152,310.8202747338475,315.5589904785156,759600
2023-06-15,316.31127934818693,325.21225192301154,314.6991470937323,323.46331787109375,1053500
2023-06-16,325.3881388675905,327.19569387801937,321.489704788913,321.8218994140625,1464200
2023-06-20,319.9361836515875,324.1765923052561,318.67577627533336,321.4017639160156,854500
2023-06-21,320.61034430460467,323.4144830307513,319.40855778598205,322.2810974121094,702100
2023-06-22,323.2777046424738,326.0623132348463,321.8023442343894,325.7398986816406,809600
2023-06-23,325.8668980154182,327.02959415653595,322.5840123115391,323.8248596191406,3128200
2023-06-26,323.6391874302583,323.9713820376978,320.9132296705116,322.8087158203125,788600
2023-06-27,323.63923929653515,326.9025948873963,323.4438464582427,325.98419189453125,571200
2023-06-28,325.3588446957239,326.2577471160008,323.043232463704,325.935302734375,643000
2023-06-29,326.33586177638495,334.48448420793414,325.30996755101626,334.26953125,1027500
2023-06-30,335.8328501464221,339.3990896696389,334.6603739499059,337.2789001464844,950000
2023-07-03,334.06435678635546,334.06435678635546,327.1761119060672,330.9182434082031,376100
2023-07-05,328.92510826106025,331.61200582267446,326.78535836297164,330.6935729980469,652900
2023-07-06,329.73607874716146,332.1787128885397,328.40727026924986,329.39410400390625,672200
2023-07-07,327.73309235011055,330.1659761675166,326.7267283026889,327.71356201171875,824800
2023-07-10,327.86984902116893,332.26658975601583,326.1502253255574,329.77508544921875,538900
2023-07-11,330.2440592966923,332.10045484998795,328.8566303066603,331.4360656738281,504200
2023-07-12,333.5660971416651,335.33456179383245,327.4204215739219,328.1239013671875,602800
2023-07-13,327.5864718441651,330.1952176141262,326.60941841706875,329.1204528808594,459300
2023-07-14,329.1985842424087,329.91184393553397,327.43012003107725,328.7882385253906,387300
2023-07-17,328.7785151143806,332.1493617430707,327.60603894336464,329.74578857421875,756700
2023-07-18,328.83713918285554,330.29293942541693,324.948455334049,326.9807434082031,1051600
2023-07-19,325.8766541150257,328.9446164310094,324.57718607384766,324.9582214355469,950000
2023-07-20,324.3231845401357,332.38387699291843,323.6099246555365,331.8171691894531,941000
2023-07-21,333.27296780055354,335.5592695015701,331.7878273396039,333.0775451660156,2135200
2023-07-24,333.1068768162959,335.63744206316414,330.9475967083358,334.7092590332031,674800
2023-07-25,334.2988593349632,336.30183696190113,332.9700808464353,335.33453369140625,522800
2023-07-26,334.69949355097043,335.93059068265416,332.5890541040744,333.4195556640625,520900
2023-07-27,334.15229979188365,334.9925514965969,328.7785054969849,329.3256530761719,968700
2023-07-28,327.1956537974448,335.79371195961403,310.4587239555254,312.4812316894531,1683000
2023-07-31,309.950733107291,314.54194565674106,307.64045832641835,311.7911376953125,811000
2023-08-01,311.3016488223189,314.94329194692875,310.33251173968074,312.76025390625,709100
2023-08-02,311.5952844704293,317.53743254288776,310.34224771562987,316.5780944824219,870800
2023-08-03,314.02306575614307,315.29567051250905,310.4695235579126,310.6359558105469,1464900
2023-08-04,308.1886184021843,313.2594993784317,307.8655528135881,308.4235534667969,854000
2023-08-07,310.64571306521935,312.24138334709414,309.0207057763649,311.5757141113281,829700
2023-08-08,311.84006135192925,312.1631269726724,306.42654628460866,307.5229797363281,1440100
2023-08-09,307.70887445112356,311.95748207951766,306.73973757665897,310.1758117675781,711200
2023-08-10,311.595325496467,313.748996706131,308.5312808262387,310.33251953125,633900
2023-08-11,309.74514997707564,314.1992969225432,309.65704932015996,314.04266357421875,505400
2023-08-14,314.49295740863346,317.0381668538061,313.2692875312417,315.4718933105469,574200
2023-08-15,314.5614605019705,316.0298643561711,310.78278225704224,310.861083984375,569600
2023-08-16,311.5561971233443,316.6858124702036,310.9100957447711,314.5125732421875,950000
2023-08-17,314.48318457528717,317.47872629363474,312.22184484427487,312.28057861328125,746200
2023-08-18,312.2805648059225,318.8198497140491,311.5952976981395,317.2339782714844,977400
2023-08-21,317.6745429402613,319.3778820847913,313.3182656255238,316.9305419921875,723800
2023-08-22,316.783702345703,317.615803938439,314.65939803540675,316.6466369628906,450200
2023-08-23,318.6436911043307,320.87566415117715,317.067618369935,318.99609375,486000
2023-08-24,319.3583425427557,321.6294516460118,316.1474332504699,320.1414794921875,425500
2023-08-25,323.0488518343907,327.2191283907193,321.9916141914604,325.07525634765625,1041500
2023-08-28,324.94797382675773,326.71984535465606,322.54956900459064,324.52703857421875,540700
2023-08-29,325.00678329168153,326.27938826430574,322.4909103595117,326.1815185546875,446600
2023-08-30,326.33809201811147,328.76586406342386,325.2906531984388,327.58135986328125,490400
2023-08-31,328.65813790443184,329.5391741790113,326.367431640625,326.367431640625,537900
2023-09-01,328.2861591325944,329.8622315873569,327.14079098786885,327.29742431640625,364000
2023-09-05,327.297479862173,328.53094886201717,322.3930006244669,322.510498046875,489100
2023-09-06,321.82521845593794,324.8599261106259,320.748382852693,324.65435791015625,541700
2023-09-07,324.84030152501015,328.2372104495744,324.4291651579212,327.3464050292969,515100
2023-09-08,327.74774814506003,329.24551897200917,326.2597762376529,326.42620849609375,750300
2023-09-11,327.1604386152407,329.0497780146111,325.32003406828125,326.1325378417969,805300
2023-09-12,325.20253653049576,329.9014171693563,324.51726941139947,327.9337463378906,760000
2023-09-13,328.36446783515777,330.88034031459114,327.05269728988685,328.2763671875,735300
2023-09-14,330.479024080396,331.72226213360847,327.3660145496778,331.6145935058594,773300
2023-09-15,329.5881680493968,332.29983991177835,327.0233604880406,329.0791320800781,1555700
2023-09-18,329.0106028102299,333.59201620599856,326.1031616408466,332.1725769042969,568400
2023-09-19,332.7599430287513,335.1876852236636,331.85930875096506,334.17938232421875,472900
2023-09-20,335.26603644831965,337.41967788029,334.2675025357646,334.8157043457031,442000
2023-09-21,334.4828466283787,335.6282148977856,329.7545988746355,331.0859375,837100
