Date,Open,High,Low,Close,Volume
2022-06-02,94.17650254559787,95.88897053511567,93.09930697858428,95.84293365478516,1005000
2022-06-03,94.60001639895488,97.65667844834559,93.92791586817911,96.84648132324219,1054700
2022-06-06,97.4449393686156,97.54621490883764,96.09154328647648,97.43573760986328,835700
2022-06-07,95.75086964928991,98.61418948631861,95.75086964928991,98.08019256591797,974200
2022-06-08,96.83728534886285,97.79479500020143,95.87977569752428,96.1559829711914,1083200
2022-06-09,95.57593741924518,96.14676243707294,94.51715938950034,94.99591064453125,1339100
2022-06-10,92.54689515260029,94.26857197216412,91.77352611551831,91.87480163574219,1763500
2022-06-13,88.32097998527672,89.13117720782414,85.76148644035565,86.90312957763672,1169100
2022-06-14,87.529203737689,88.54195214267016,86.58090276690909,87.06886291503906,654700
2022-06-15,88.0632036073539,89.34295057350099,86.54407743894913,88.26575469970703,627500
2022-06-16,84.91446825294621,85.034154333902,79.675787627509,80.22819519042969,1158900
2022-06-17,80.12690333281546,83.29404968411217,79.84149433868411,82.59432983398438,1807800
2022-06-21,85.08018411691968,85.65100217374801,82.6127573193678,84.85001373291016,1457900
2022-06-22,83.17436311531881,86.11133934020043,83.17436311531881,84.95127868652344,1176500
2022-06-23,85.66020946307023,86.58089098306336,84.79476658651906,85.92720794677734,798200
2022-06-24,86.87550273012067,88.91020790450371,86.11133543599831,88.70765686035156,943300
2022-06-27,89.25087615887418,89.25087615887418,86.37834705079156,86.71900177001953,749200
2022-06-28,88.17366533733782,89.66517191590711,85.56814199609988,85.68782806396484,672100
2022-06-29,85.34717711498418,85.34717711498418,83.03627147544924,84.26998138427734,914100
2022-06-30,82.75686436946877,83.68515223209371,81.77287441913978,83.22100830078125,1502700
2022-07-01,83.12817628261573,84.60415050216423,82.1534712484533,84.1957015991211,748600
2022-07-05,82.95182939508376,84.32569188677729,82.07923627044293,84.24214935302734,866100
2022-07-06,83.96364032749977,85.28181456893171,82.40411632381642,83.58304595947266,956900
2022-07-07,84.7805252495423,86.55355123915795,84.0657396877902,86.46072387695312,787900
2022-07-08,86.60925290105833,87.1383766535535,84.40920830790803,86.51641845703125,421700
2022-07-11,85.14257028763927,86.26579783590098,83.97292550985046,85.21683502197266,487500
2022-07-12,84.84551945791219,87.83460776934196,84.84551945791219,86.5906982421875,856100
2022-07-13,85.32823104859662,87.43544876944387,84.50205529722798,87.20337677001953,643800
2022-07-14,85.70883788784707,86.64640372492369,85.37465362119227,85.95018768310547,766800
2022-07-15,86.93418409307911,87.63968504925299,85.1518725975332,86.34008026123047,771600
2022-07-18,87.52827594830943,88.4658488068309,85.47676032806322,85.61600494384766,769800
2022-07-19,87.20337851238462,90.5916241058585,86.79492951890866,90.08106994628906,933200
2022-07-20,89.90469546801312,91.39923978249392,88.98569228929891,91.13003540039062,752400
2022-07-21,89.47766884527888,91.34352948085066,89.06921990874439,91.17643737792969,590300
2022-07-22,91.6313020167771,92.44819285711507,89.65405124752297,89.98823547363281,715600
2022-07-25,90.77727923085838,90.77727923085838,89.05994794453372,89.83970642089844,600300
2022-07-26,86.84134359612737,87.63967182766254,84.06575742920326,84.1307373046875,1140200
2022-07-27,85.19826558435463,88.54010073559486,84.52061935753483,88.41014099121094,810900
2022-07-28,88.67007408694113,90.52665024278582,87.76035573665177,90.35955810546875,486400
2022-07-29,90.6937368398883,91.77055434399107,88.9114255388998,91.55704498291016,592800
2022-08-01,90.87009431164378,92.21610882037712,89.86754176432949,90.91651153564453,797000
2022-08-02,89.85826084702722,89.89538612620238,88.13164499215752,88.15949249267578,586800
2022-08-03,89.22704852657189,92.17900476290816,89.22704852657189,91.30641174316406,907400
2022-08-04,91.01863574096879,92.12329357836796,90.52663718154399,91.64987182617188,566500
2022-08-05,90.5823403839579,93.33935674454668,90.13675904918317,93.03302001953125,907800
2022-08-08,93.79421203114394,96.37485130854938,93.62711992270816,93.90560913085938,1362800
2022-08-09,94.04484158652208,95.279466149996,86.93416020452507,89.83041381835938,1942700
2022-08-10,91.89121152044889,92.35535544156964,88.27088751925223,88.67005157470703,1416700
2022-08-11,89.8953994332209,95.06596998456132,89.49624242367453,92.01190185546875,1409600
2022-08-12,92.42963700706657,92.81023849121328,90.8793977278542,91.75198364257812,680400
2022-08-15,90.64731252560318,91.5848852635836,89.7283095112201,91.40850830078125,769400
2022-08-16,90.7587149874306,93.81278336886699,90.7587149874306,93.62712860107422,1136300
2022-08-17,91.84481401615514,91.90979389076274,89.89540361337689,91.0836181640625,1130000
2022-08-18,90.36883511355691,92.1232988617332,88.98568798072635,92.09545135498047,753200
2022-08-19,91.65913669206591,91.65913669206591,89.54264161113987,91.02790069580078,801900
2022-08-22,88.95783520511154,89.22703955823567,87.64894580705372,88.32659912109375,1201900
2022-08-23,88.72577001071407,91.31569441768694,88.2894735113002,88.43799591064453,701300
2022-08-24,88.32659944077245,88.84643842398327,87.37974177018134,88.2616195678711,1019200
2022-08-25,88.3266010306445,91.27855703409445,88.22448878820794,91.20429229736328,1063200
2022-08-26,91.90051074783878,92.74525621582116,87.34261333044877,87.35189819335938,981000
2022-08-29,86.30292415721578,88.18734739469646,85.78308521784854,86.45144653320312,798200
2022-08-30,87.2869167117036,88.41014430586216,86.32149637274559,87.67679595947266,834600
2022-08-31,87.95527565144737,87.95527565144737,84.32566668153709,84.78053283691406,1374700
2022-09-01,84.68770324398136,85.05901271628665,82.41339377360332,83.59232330322266,1476400
2022-09-02,84.73411348880222,85.24467463724741,82.81255792998681,83.55519104003906,1061100
2022-09-06,84.21427655379502,84.59487089705354,81.13236111402057,83.0817642211914,1086100
2022-09-07,83.00750254247465,86.18224546930438,82.97965503856337,85.8109359741211,1084500
2022-09-08,84.94763539622183,87.74177712873629,83.56448120086687,87.46329498291016,1173300
2022-09-09,88.45656052167155,90.15532918751465,88.45656052167155,89.6169204711914,962800
2022-09-12,90.71229680932743,92.78237490790607,90.45237732450812,92.05831146240234,972100
2022-09-13,89.13420942932896,90.05321963604557,86.8227743238598,87.35189819335938,687500
2022-09-14,87.71390851424538,87.87172281607202,85.82020063278767,87.07339477539062,660000
2022-09-15,87.00844082557317,89.41270344194848,85.83879591589768,86.4050521850586,1438400
2022-09-16,85.29108526464088,87.24977319831129,85.02188093777477,86.78562927246094,1778300
2022-09-19,87.84388040102563,89.47766906897357,86.09870171903492,89.36627197265625,1229200
2022-09-20,88.92998382704403,91.59416557260501,86.98985842946225,87.4540023803711,1541900
2022-09-21,88.33588827042966,89.1991892996292,85.67169919727556,85.69026184082031,995600
2022-09-22,85.60671314807507,85.60671314807507,81.97710398000476,82.0513687133789,988400
2022-09-23,80.56611449007478,81.16950309245138,77.60487357283942,79.30364227294922,1309100
2022-09-26,79.18295044533878,80.04625836379455,77.90190877663258,77.93904113769531,747300
2022-09-27,79.32221189155405,80.34333442334209,78.04117691841431,79.38719177246094,1156200
2022-09-28,79.8791684425577,83.09104339755854,79.8791684425577,82.60832977294922,1152000
2022-09-29,81.26960770694944,82.8611145495951,80.0432168455499,81.70024871826172,1372600
2022-09-30,79.79980301531447,81.81258694947134,76.98191264996545,79.50959014892578,1357500
2022-10-03,80.74535235839286,82.07472340186837,78.68576361899339,81.31642150878906,960500
2022-10-04,83.58195719763393,85.89431762695312,83.21684840800144,85.89431762695312,1007000
2022-10-05,84.68665612500476,88.44073168777774,84.07813903170441,88.01944732666016,1142700
2022-10-06,87.56071472167969,88.6466844753385,86.99900943020491,87.56071472167969,742700
2022-10-07,86.42795713730423,86.42795713730423,84.07814823607184,84.96752166748047,831000
